2.71384351387474	-1.77429804398536	-1.06424043386093
2.7281630508778	-1.78900815174063	-0.990554939236492
2.74262965812053	-1.8028014081942	-0.91660289361923
2.7572409163249	-1.81565024685863	-0.842405843688708
2.77199386640286	-1.82752740544014	-0.767984500806572
2.78688498459092	-1.83840607193593	-0.693358792472067
2.80191016106239	-1.84826004315996	-0.618547929850966
2.8170646828111	-1.85706389478281	-0.543570491899533
2.83234322162087	-1.86479316156688	-0.46844452629207
2.84773982793173	-1.87142452604298	-0.393187666984554
2.86324793138249	-1.87693601342109	-0.317817267812469
2.87886034874495	-1.88130719007436	-0.242350551037074
2.89456929986619	-1.8845193625007	-0.166804769234711
2.91036643209891	-1.88655577327461	-0.0911973783868122
2.92624285352809	-1.88740179017918	-0.0155462194971593
2.94218917509642	-1.88704508447879	0.0601302944354917
2.95819556149786	-1.8854757941839	0.135812989697838
2.9742517904544	-1.88268666818895	0.21148174534861
2.99034731972848	-1.87867318735064	0.287115313089094
3.00647136096112	-1.87343365892233	0.362691147775995
3.02261295918099	-1.86696928127108	0.438185252754119
3.03876107661216	-1.85928417646387	0.51357204393527
3.05490467923433	-1.8503853890969	0.588824236130286
3.07103282442735	-1.84028285062444	0.663912754566172
3.08713474797246	-1.82898930938142	0.738806673813646
3.10319994868816	-1.81652022744222	0.813473185545428
3.11921826905244	-1.80289364636943	0.887877595682856
3.13517997029868	-1.78813002473612	0.961983350612499
3.15107580066511	-1.77225205101274	1.03575209131057
3.16689705571467	-1.755284435964	1.10914373344328
3.18263562991074	-1.73725368907936	1.18211657085159
3.1982840589209	-1.71818788375425	1.25462739930618
3.21383555240958	-1.69811641594804	1.3266316570495
3.2292840173582	-1.67706976088256	1.39808357843228
3.24462407220723	-1.65507923203138	1.46893635689702
3.25985105233681	-1.63217674621421	1.53914231364746
3.27496100758772	-1.60839459808189	1.60865306854994
3.28995069266659	-1.58376524669103	1.67741971011497
3.304817551379	-1.55832111625136	1.74539296177758
3.31955969569327	-1.53209441251518	1.8125233421062
3.33417588065955	-1.50511695568707	1.87876131699601
3.34866547619902	-1.4774200301849	1.94405744232198
3.36302843674265	-1.44903425108974	2.00836249592081
3.37726526964453	-1.41998944669216	2.07162759812606
3.39137700322776	-1.39031455617553	2.13380432038709
3.4053651552476	-1.36003754117214	2.19484478175467
3.41923170248319	-1.32918530967818	2.25470173321141
3.43297905209981	-1.29778365060951	2.31332862996414
3.44661001536436	-1.2658571771109	2.3706796918984
3.46012778425064	-1.23342927658108	2.42670995242634
3.47353591144314	-1.20052206523089	2.48137529593912
3.48683829424168	-1.16715634483147	2.5346324840063
3.50003916289015	-1.13335155911408	2.58643917034692
3.51314307390588	-1.09912574702633	2.63675390442746
3.52615490908039	-1.06449548969915	2.68553612331584
3.53907988096724	-1.02947584749381	2.7327461311259
3.55192354588538	-0.994080282822321	2.77834506500805
3.56471079214318	-0.958267020934641	2.82235908096595
3.57755780224089	-0.921728773143589	2.86510326622476
3.5905469345425	-0.884237970754168	2.90673000631603
3.60371320504698	-0.84569497517732	2.94720256775825
3.61686143233715	-0.806684708783057	2.98579883707248
3.62987505443167	-0.767586174842568	3.02211973676625
3.64269087821742	-0.728632136939125	3.05597654504065
3.65528003159354	-0.689956700038378	3.0873090253646
3.66763472860257	-0.651629950229959	3.1161306579351
3.67975954128163	-0.613681813565306	3.14249399652387
3.69166585632104	-0.576117882318625	3.16646970349617
3.70336846340501	-0.538929620052009	3.18813438309725
3.71488352032302	-0.50210078591785	3.20756385735468
3.72622738431351	-0.465611384891103	3.22482970292514
3.73741597661792	-0.429440032402514	3.23999768212393
3.74846446830205	-0.393565320602594	3.25312723520445
3.759387154952	-0.357966566652962	3.2642715380956
3.77019743886442	-0.322624185639212	3.27347783733179
3.780907869508	-0.287519840742811	3.28078789909417
3.79153021303419	-0.252636465456841	3.28623848342227
3.80207553390959	-0.217958215866033	3.28986179773126
3.81255427920878	-0.18347038789442	3.29168590822386
3.82297636058074	-0.149159320038791	3.29173510124146
3.83335123153651	-0.115012293256026	3.29003019365621
3.84368795922347	-0.0810174343005621	3.28658879481413
3.85399529069654	-0.0471636256035941	3.28142552391362
3.86428171414536	-0.0134404229181783	3.2745521869856
3.87455551575478	0.0201620190969658	3.26597791736493
3.88482483296667	0.0536530137428451	3.25570928300524
3.89509770493466	0.0870414022538041	3.24375036335019
3.90538212095582	0.12033560764345	3.23010279781106
3.91568606764689	0.153543683200815	3.21476580724748
3.92601757561882	0.186673356382095	3.19773618921365
3.93638476640153	0.219732068790648	3.17900828710863
3.94679590038375	0.252727012880479	3.15857393274374
3.95725942656703	0.285665165964726	3.1364223611906
3.9677840349896	0.318553322065486	3.1125400960773
3.97837871276116	0.351398122107479	3.08691080272657
3.98905280476808	0.38420608293725	3.05951510564311
3.99981608026729	0.416983625643538	3.03033036581466
4.01067880679636	0.449737103665016	2.99933041203362
4.02165183310059	0.482472831201535	2.96648521890389
4.03274668313169	0.515197112498403	2.93176052227104
4.04397566363445	0.547916272656005	2.89511736037642
4.05535198843959	0.580636690737953	2.85651152590808
4.06688992337175	0.613364836122822	2.81589291006056
4.07860495672992	0.646107309285993	2.77320471437621
4.0905140016977	0.678870888537147	2.72838249903514
4.10262680809113	0.711638899733496	2.6813877976459
4.11477315901146	0.743917650504164	2.63291201053655
4.12685139568365	0.775423600056748	2.58343870418545
4.13880579215968	0.806010806520144	2.53329629075262
4.15060980839867	0.835618419133446	2.48270337289826
4.16225463997795	0.864235555221037	2.43180358605601
4.17374177221174	0.891878983083543	2.38069067307346
4.18507830923451	0.918579479113426	2.32942579004321
4.19627413027093	0.944373770645253	2.27804911397983
4.20734020934507	0.969299954124679	2.22658746919962
4.21828765773648	0.993395018613137	2.17505925870942
4.22912720610866	1.01669361398004	2.12347761112331
4.23991350022768	1.03931984651032	2.07163721781921
4.25069786363597	1.06138036880662	2.01933589656736
4.26151217694121	1.08293332922981	1.96645648588188
4.27237640946139	1.10400770278731	1.91293477516938
4.28330315500362	1.12461475327015	1.85873982182774
4.29430040368829	1.14475492876491	1.80386169358085
4.30537325074157	1.16442204773995	1.7483037646142
4.31652495484357	1.18360585503712	1.69207784585663
4.32775759461388	1.20229358900205	1.63520109531485
4.33907247532466	1.22047094615765	1.57769405257013
4.35047037982007	1.23812267832353	1.51957938554271
4.36195172207888	1.25523296572863	1.46088108947405
4.37351663990066	1.2717856540904	1.40162397348687
4.38516504955002	1.28776440964769	1.34183333037026
4.39689667667937	1.30315282528864	1.28153472344734
4.40871107252916	1.31793449810636	1.22075384863308
4.42060762107418	1.33209309083815	1.15951644518451
4.43258554070075	1.34561238479373	1.09784823841281
4.44464388269548	1.35847632888788	1.03577490381681
4.45678152801129	1.37066908754255	0.973322046012143
4.46899718326738	1.38217508907295	0.910515188298797
4.48128937662173	1.39297907544797	0.847379770257992
4.49365645395655	1.40306615385228	0.783941151732909
4.50609657569208	1.41242185017269	0.720224622138468
4.51860771446555	1.42103216432262	0.656255414398767
4.53118765386015	1.42888362716941	0.592058723012494
4.54383398833387	1.43596335871505	0.52765972585129
4.5565441244715	1.4422591270913	0.463083609338723
4.56931528366161	1.44775940785561	0.398355596660802
4.5821445062802	1.45245344301243	0.33350097863769
4.59502865744293	1.45633129913354	0.268545146850575
4.60796443436706	1.45938392391072	0.203513628574519
4.62094837536199	1.46160320044504	0.138432123022733
4.63397687044382	1.46298199856052	0.0733265383642194
4.64704617354431	1.46351422242696	0.00822302893815716
4.66015241625882	1.46319485378762	-0.0568519679423414
4.67329162305146	1.46201999011428	-0.121871696225343
4.68645972780968	1.45998687705387	-0.186809047031434
4.69965259161516	1.45709393458841	-0.251636526874695
4.71286602157459	1.45334077640204	-0.316326228808832
4.72609579053245	1.44872822203449	-0.380849807081799
4.73933765747031	1.44325830149819	-0.445178455835977
4.75258738838255	1.43693425214318	-0.509282892331309
4.76584077740888	1.42976050766813	-0.573133345096992
4.77909366799859	1.42174267929388	-0.63669954733519
4.79234197388149	1.41288752923452	-0.699950735809844
4.8055816996255	1.40320293671713	-0.762855655357574
4.81880896057058	1.39269785691107	-0.825382569058573
4.8320200019437	1.38138227322877	-0.887499274006085
4.84521121697849	1.36926714354873	-0.949173122516325
4.85837916388611	1.35636434098591	-1.01037104852912
4.8715205815498	1.34268658989319	-1.07105959886547
4.88463240384433	1.32824739781825	-1.13120496893364
4.89771177251124	1.31306098416301	-1.19077304241153
4.910756048552	1.29714220629691	-1.24972943438166
4.92376282213228	1.28050648386181	-1.30803953735534
4.93672992102132	1.26316972197586	-1.36566856959608
4.94965541761952	1.2451482339973	-1.42258162513685
4.96253763465637	1.22645866444887	-1.47874372488193
4.97537514966645	1.20711791263079	-1.53411986818919
4.98816679837658	1.18714305736681	-1.58867508434219
5.00091167715977	1.16655128323517	-1.64237448334052
5.01360914473325	1.14535980853634	-1.69518330546045
5.02625882329843	1.12358581514197	-1.7470669690627
5.03886059934067	1.10124638025665	-1.79799111614922
5.05141462432759	1.07835841000366	-1.84792165519235
5.0639213155672	1.05493857461934	-1.89682480077676
5.07638135751268	1.03100324490296	-1.94466710960352
5.08879570383154	1.00656842941993	-1.9914155124041
5.10116558059498	0.981649711788365	-2.03703734129732
5.11354969921799	0.956143073482995	-2.08170433603036
5.12600957027508	0.92992861900428	-2.12557744834
5.13858952876473	0.902913856201778	-2.16873550740293
5.15132442180916	0.875020878461356	-2.21120598367758
5.16418524757359	0.846311274109111	-2.25279461642239
5.17704156673626	0.817085741368696	-2.29300294699702
5.18981280110296	0.787550692353911	-2.33153537072272
5.20245196167064	0.757845594687219	-2.36822952255898
5.21493401715848	0.728063615176432	-2.40300760401307
5.22724795220298	0.698266431400913	-2.43584389431443
5.23939149919358	0.668494536133429	-2.46674371355729
5.2513677120463	0.638774267728187	-2.49573009723986
5.26318277109677	0.609122546975562	-2.52283550634754
5.27484459508489	0.579550043295923	-2.54809675883364
5.28636197533708	0.550063280978855	-2.57155199144526
5.2977440445667	0.520666036978113	-2.59323888588761
5.3089999584014	0.491360268165694	-2.61319367357298
5.32013871114048	0.46214672727323	-2.6314506140845
5.33116903552262	0.433025373297474	-2.64804175759052
5.34209935454488	0.403995646290401	-2.66299687396842
5.35293776509369	0.375056652608948	-2.67634347675067
5.36369204063596	0.346207290936111	-2.68810689819702
5.37436964498621	0.317446339007588	-2.69831038922394
5.38497775219128	0.28877251416489	-2.70697522863589
5.39552326948958	0.260184516390007	-2.71412083264799
5.40601286150982	0.231681059551554	-2.71976485965727
5.41645297463333	0.20326089467596	-2.72392330759963
5.42684986091897	0.174922827800485	-2.72661060263609
5.43720960128427	0.146665734139235	-2.72783967872349
5.4475381278185	0.118488569749431	-2.72762204807628
5.45784124521374	0.0903903815258431	-2.72596786275905
5.46812465136655	0.0623703161129719	-2.72288596775342
5.47839395724179	0.0344276281659886	-2.71838394586904
5.48865470611299	0.00656168828578437	-2.71246815485057
5.49891239230601	-0.0212280091168882	-2.70514375698809
5.50917247958044	-0.0489418378196273	-2.69641474147956
5.51944041928771	-0.0765800314703692	-2.68628393972655
5.52972166844874	-0.104142674792947	-2.67475303367123
5.54002170789804	-0.13162969416593	-2.66182255720572
5.55034606064636	-0.159040847427957	-2.64749189060358
5.56070031062105	-0.186375712761089	-2.63175924783727
5.57109012195239	-0.213633676497657	-2.61462165655325
5.58152125898648	-0.240813919686003	-2.59607493037621
5.59199960722029	-0.267915403236526	-2.57611363310324
5.60253119537439	-0.294936851451569	-2.55473103422454
5.6131222188425	-0.32187673372049	-2.53191905506623
5.62377906478735	-0.348733244134495	-2.50766820468715
5.63450833918906	-0.375504278743766	-2.48196750447146
5.64531689619751	-0.40218741014138	-2.45480440013277
5.65621187019623	-0.428779859013495	-2.42616465957586
5.66720071105433	-0.455278462242094	-2.39603225473645
5.67829122312851	-0.481679637083723	-2.36438922512176
5.68949160868346	-0.507979340873329	-2.33121552028539
5.70081051653265	-0.534173025614264	-2.29648881786221
5.71225709686926	-0.560255586711015	-2.26018431302579
5.7238410634707	-0.586221304976879	-2.22227447426554
5.73557276473351	-0.612063780900413	-2.18272875914496
5.74746326534932	-0.637775859976925	-2.14151328210619
5.75952444089391	-0.663349547698018	-2.09859042430083
5.7717690882114	-0.6887759125353	-2.05391837267124
5.78417898153629	-0.713980569282328	-2.00757173720021
5.79661802827996	-0.738660707923929	-1.96008960325553
5.80900489092914	-0.762644207743189	-1.91184064242998
5.82129436245518	-0.785842781264925	-1.86307199545015
5.83346412654882	-0.808219508834383	-1.81394729287847
5.84550587323842	-0.82976760873301	-1.76457420148018
5.85741955556332	-0.850497086581638	-1.71502353699953
5.86920977605406	-0.870426590316318	-1.66534215530547
5.8808835643203	-0.889578578015051	-1.61556147895526
5.89244904090477	-0.907976539679368	-1.56570305746076
5.903914635463	-0.925643466299733	-1.51578215399285
5.91528864628634	-0.942601061823128	-1.46581003867417
5.92657900679227	-0.958869388222226	-1.41579544376384
5.93779317528041	-0.974466756162205	-1.36574548068158
5.94893809639667	-0.9894097493746	-1.31566621417692
5.96002020290219	-1.00371331701618	-1.26556301966871
5.97105565969398	-1.01740332014615	-1.21539421353403
5.98208333547225	-1.03052917070638	-1.16501083741301
5.99312704849626	-1.04311597374987	-1.11432854733574
6.00420133994225	-1.05517439487859	-1.06330313305901
6.0153149796512	-1.06670650983616	-1.01191549018517
6.02647311958684	-1.07770931207844	-0.96016229186168
6.03767862616179	-1.08817683243992	-0.908050158838636
6.04893290814265	-1.0981014279728	-0.855592001309553
6.06023643244641	-1.10747457055508	-0.80280471852248
6.07158904599692	-1.11628733343183	-0.749707750880793
6.0829901768036	-1.1245306951532	-0.696322168654077
6.09443895977567	-1.13219573312917	-0.642670098986168
6.10593431566926	-1.13927375049087	-0.588774366393763
6.1174750009178	-1.14575636266191	-0.53465826810313
6.1290596394533	-1.15163555955328	-0.480345434619476
6.14068674347383	-1.15690375292656	-0.425859744224095
6.15235472751302	-1.16155381460436	-0.371225271627682
6.16406191853919	-1.16557910886308	-0.316466258274979
6.17580656379014	-1.16897352092274	-0.261607096371898
6.18758683740799	-1.17173148259112	-0.206672321585541
6.19940084653486	-1.17384799560327	-0.15168661117754
6.21124663727495	-1.17531865288863	-0.0966747854680355
6.22312220076708	-1.17613965781715	-0.041661811241366
6.23502547950798	-1.17630784137118	0.0133271938470645
6.24695437400028	-1.17582067713506	0.068266956520851
6.25890674975489	-1.17467629396791	0.123132043268431
6.27088044464883	-1.17287348621924	0.177896856228076
6.2828732766194	-1.17041172135306	0.232535629858801
6.29488305166234	-1.16729114486024	0.287022428630747
6.30690757209167	-1.16351258235964	0.341331145928965
6.31894464501279	-1.15907753881218	0.39543550433257
6.33099209095583	-1.15398819479888	0.449309057403209
6.34304775261358	-1.14824739984219	0.502925193090632
6.3551095036276	-1.14185866277881	0.556257138837565
6.36717525736593	-1.13482613922123	0.609277968440617
6.37924297563768	-1.12715461617327	0.661960610698294
6.39131067729244	-1.11884949389176	0.714277859851463
6.40337644665589	-1.10991676511113	0.766202387796028
6.41543844175834	-1.1003629917697	0.817706758022359
6.4274949023183	-1.09019527939558	0.868763441211547
6.43954415744998	-1.07942124932534	0.919344832395109
6.45158463307122	-1.06804900894016	0.969423269562642
6.46361485899647	-1.0560871201112	1.01897105358135
6.47563347570844	-1.04354456604884	1.06796046927249
6.48763924081158	-1.03043071674802	1.11636380747288
6.49963103518084	-1.01675529321529	1.16415338789424
6.51160786882986	-1.0025283306511	1.2113015825799
6.5235688865342	-0.987760140743901	1.25778083974649
6.5355502051612	-0.972413246175284	1.30370389782949
6.54758428548163	-0.956448827874053	1.34916102855657
6.55969421495281	-0.939835726523681	1.39419911234972
6.57189763156401	-0.922547062898876	1.43883788329833
6.58420916116653	-0.904557964398573	1.48307967856218
6.59664196645132	-0.885843981412629	1.52691528217776
6.60917206443507	-0.86643757186085	1.5702019311329
6.62172192091336	-0.846462630108391	1.61262217194961
6.63424070814867	-0.826012712333625	1.65396781243735
6.64669558236464	-0.805159691386184	1.69410364187583
6.65906572707456	-0.783959991285196	1.73294290150081
6.67133836173399	-0.762458969074196	1.7704310024438
6.68350609231353	-0.740693954174001	1.80653481057907
6.69556515794498	-0.718696345442416	1.84123560757634
6.70751426867471	-0.696493059660713	1.87452445110796
6.71935383090552	-0.674107538945159	1.90639909271049
6.7310854267984	-0.651560460215653	1.9368619066942
6.74271146042665	-0.628870243907019	1.96591847782647
6.7542349140258	-0.606053427203489	1.99357662151833
6.76565917755185	-0.583124945326267	2.01984569114864
6.77698792761078	-0.560098349768455	2.04473607882007
6.78822504011191	-0.536985982619003	2.06825884874491
6.79937452634279	-0.513799119667158	2.09042546341827
6.81044048561614	-0.490548090737366	2.11124757612095
6.82142706987732	-0.467242382927475	2.13073687188572
6.83233845712011	-0.443890730609591	2.14890494462022
6.84317883141773	-0.42050119486956	2.1657632017172
6.8539523680136	-0.397081234287499	2.18132278989841
6.86466322234509	-0.373637768453478	2.19559453767197
6.87531552216772	-0.350177235275253	2.20858891091126
6.88591336215188	-0.326705642907761	2.22031597886112
6.89646080047044	-0.303228616977753	2.23078538845599
6.9069618570016	-0.279751443666278	2.2400063452637
6.91742051285058	-0.256279109130661	2.2479875996955
6.92784071095421	-0.232816335686135	2.25473743737571
6.93822635757865	-0.209367615118818	2.26026367276403
6.94858132455791	-0.185937239462351	2.26457364528269
6.95890945215018	-0.162529329537583	2.26767421732938
6.96921455241299	-0.139147861526689	2.26957177366129
6.97950041301806	-0.115796691828827	2.27027222172091
6.98977080144332	-0.0924795804234065	2.26978099254375
7.00002946949295	-0.0692002129485828	2.26810304194531
7.01028015810833	-0.0459622216865295	2.26524285173089
7.02052660244249	-0.0227692056330502	2.26120443070939
7.0307725371795	0.000375250182986585	2.2559913153225
7.04102170208738	0.0234675559752311	2.24960656972431
7.05127784780033	0.0465040989239928	2.24205278516486
7.06154474183169	0.0694812252096586	2.23333207854469
7.0718261748249	0.0923952222218608	2.22344609001681
7.08212596705501	0.115242300815275	2.21239597951789
7.0924479751984	0.138018577486051	2.20018242211272
7.10279609939376	0.160720056344773	2.186805602034
7.11317429062258	0.183342610762563	2.172265205295
7.12358655844322	0.20588196456648	2.15656041074356
7.13403697911898	0.228333672658819	2.13968987941407
7.14452970418722	0.250693100932168	2.12165174201691
7.15506896952495	0.272955405348317	2.10244358438345
7.16565910497499	0.295115510044091	2.08206243065753
7.17630454460804	0.317168084321143	2.06050472399
7.18700983770826	0.339107518369394	2.03776630445033
7.19777966058573	0.360927897565352	2.01384238381637
7.20861882933752	0.382622975176721	1.98872751683753
7.21953231370188	0.404186143293646	1.96241556848407
7.23052525217814	0.425610401794356	1.93489967659233
7.24160296861976	0.446888325138991	1.90617220918554
7.25277099055151	0.468012026769674	1.87622471558549
7.26403506951681	0.488973120877456	1.84504787022091
7.27540120383131	0.509762681277286	1.81263140776951
7.28687566420786	0.530371197110431	1.77896404792448
7.29846502283421	0.550788525069393	1.74403340762547
7.31017618663425	0.571003837812821	1.70782589800471
7.32201643564181	0.591005568206461	1.67032660252039
7.33399346767628	0.610781348989742	1.63151913171329
7.34611545085941	0.630317947424637	1.59138544863158
7.35839108598395	0.649601194431624	1.54990565708091
7.37082968138933	0.668615907653634	1.50705774227024
7.38344124389003	0.687345807807688	1.46281724983685
7.39619632966239	0.705716353072165	1.41730176896871
